,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
14,2840161777,6.0,51.0,610,True,1st 14:59:00 : made by Joshua Dent(Saint Mary&#39;s (CA)) 4-11,period_1 player_787314906 team_610,False,787314906,1,14:59:00,Joshua Dent,Saint Mary&#39;s (CA,4-11,made,94.0,-1.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
15,2840161779,86.0,28.0,782,False,1st 14:38:00 : missed by Kenyon Giles(Wichita St.) 4-11,period_1 player_787314871 team_782,False,787314871,1,14:38:00,Kenyon Giles,Wichita St.,4-11,missed,86.0,28.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
16,2840161781,5.0,45.0,610,True,1st 14:31:00 : made by Paulius Murauskas(Saint Mary&#39;s (CA)) 4-13,period_1 player_787314900 team_610,False,787314900,1,14:31:00,Paulius Murauskas,Saint Mary&#39;s (CA,4-13,made,95.0,5.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
17,2840161786,92.0,52.0,782,True,1st 14:22:00 : made by TJ Williams(Wichita St.) 6-13,period_1 player_787314881 team_782,False,787314881,1,14:22:00,TJ Williams,Wichita St.,6-13,made,92.0,52.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
18,2840161788,28.0,27.0,610,False,1st 13:53:00 : missed by Paulius Murauskas(Saint Mary&#39;s (CA)) 6-13,period_1 player_787314900 team_610,False,787314900,1,13:53:00,Paulius Murauskas,Saint Mary&#39;s (CA,6-13,missed,72.0,23.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
19,2840161790,93.0,46.0,782,True,1st 13:45:00 : made by TJ Williams(Wichita St.) 8-13,period_1 player_787314881 team_782,False,787314881,1,13:45:00,TJ Williams,Wichita St.,8-13,made,93.0,46.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
20,2840161791,7.0,57.0,610,False,1st 13:23:00 : missed by Mikey Lewis(Saint Mary&#39;s (CA)) 8-13,period_1 player_787314904 team_610,False,787314904,1,13:23:00,Mikey Lewis,Saint Mary&#39;s (CA,8-13,missed,93.0,-7.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
21,2840161793,89.0,50.0,782,True,1st 13:17:00 : made by Dre Kindell(Wichita St.) 10-13,period_1 player_787314887 team_782,False,787314887,1,13:17:00,Dre Kindell,Wichita St.,10-13,made,89.0,50.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
22,2840161804,92.0,49.0,782,True,1st 12:47:00 : made by Emmanuel Okorafor(Wichita St.) 13-13,period_1 player_787314879 team_782,False,787314879,1,12:47:00,Emmanuel Okorafor,Wichita St.,13-13,made,92.0,49.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
23,2840161811,4.0,94.0,610,False,1st 12:23:00 : missed by Joshua Dent(Saint Mary&#39;s (CA)) 13-13,period_1 player_787314906 team_610,False,787314906,1,12:23:00,Joshua Dent,Saint Mary&#39;s (CA,13-13,missed,96.0,-44.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
24,2840161813,75.0,13.0,782,True,1st 12:15:00 : made by Kenyon Giles(Wichita St.) 16-13,period_1 player_787314871 team_782,False,787314871,1,12:15:00,Kenyon Giles,Wichita St.,16-13,made,75.0,13.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
25,2840161814,16.0,47.0,610,False,1st 11:56:00 : missed by Joshua Dent(Saint Mary&#39;s (CA)) 16-13,period_1 player_787314906 team_610,False,787314906,1,11:56:00,Joshua Dent,Saint Mary&#39;s (CA,16-13,missed,84.0,3.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
26,2840161816,6.0,31.0,610,False,1st 11:46:00 : missed by Mikey Lewis(Saint Mary&#39;s (CA)) 16-13,period_1 player_787314904 team_610,False,787314904,1,11:46:00,Mikey Lewis,Saint Mary&#39;s (CA,16-13,missed,94.0,19.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
27,2840161818,89.0,57.0,782,False,1st 11:34:00 : missed by Kenyon Giles(Wichita St.) 16-13,period_1 player_787314871 team_782,False,787314871,1,11:34:00,Kenyon Giles,Wichita St.,16-13,missed,89.0,57.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
28,2840161841,30.0,73.0,610,False,1st 10:11:00 : missed by Mikey Lewis(Saint Mary&#39;s (CA)) 18-15,period_1 player_787314904 team_610,False,787314904,1,10:11:00,Mikey Lewis,Saint Mary&#39;s (CA,18-15,missed,70.0,-23.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
29,2840161847,93.0,58.0,782,True,1st 09:46:00 : made by Emmanuel Okorafor(Wichita St.) 20-15,period_1 player_787314879 team_782,False,787314879,1,09:46:00,Emmanuel Okorafor,Wichita St.,20-15,made,93.0,58.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
30,2840161857,7.0,55.0,610,False,1st 09:05:00 : missed by Mikey Lewis(Saint Mary&#39;s (CA)) 20-17,period_1 player_787314904 team_610,False,787314904,1,09:05:00,Mikey Lewis,Saint Mary&#39;s (CA,20-17,missed,93.0,-5.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
31,2840161862,16.0,94.0,610,True,1st 08:56:00 : made by Dillan Shaw(Saint Mary&#39;s (CA)) 20-20,period_1 player_787314911 team_610,False,787314911,1,08:56:00,Dillan Shaw,Saint Mary&#39;s (CA,20-20,made,84.0,-44.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
32,2840161867,3.0,50.0,610,False,1st 08:24:00 : missed by Harry Wessels(Saint Mary&#39;s (CA)) 20-20,period_1 player_787314894 team_610,False,787314894,1,08:24:00,Harry Wessels,Saint Mary&#39;s (CA,20-20,missed,97.0,0.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
33,2840161870,5.0,52.0,610,False,1st 08:20:00 : missed by Harry Wessels(Saint Mary&#39;s (CA)) 20-20,period_1 player_787314894 team_610,False,787314894,1,08:20:00,Harry Wessels,Saint Mary&#39;s (CA,20-20,missed,95.0,-2.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
34,2840161873,89.0,43.0,782,False,1st 08:04:00 : missed by Jaret Valencia(Wichita St.) 20-20,period_1 player_787314878 team_782,False,787314878,1,08:04:00,Jaret Valencia,Wichita St.,20-20,missed,89.0,43.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
35,2840161875,5.0,97.0,610,False,1st 07:52:00 : missed by Dillan Shaw(Saint Mary&#39;s (CA)) 20-20,period_1 player_787314911 team_610,False,787314911,1,07:52:00,Dillan Shaw,Saint Mary&#39;s (CA,20-20,missed,95.0,-47.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
36,2840161877,93.0,95.0,782,False,1st 07:44:00 : missed by Karon Boyd(Wichita St.) 20-20,period_1 player_787314876 team_782,False,787314876,1,07:44:00,Karon Boyd,Wichita St.,20-20,missed,93.0,95.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
37,2840161879,18.0,91.0,610,False,1st 07:31:00 : missed by Liam Campbell(Saint Mary&#39;s (CA)) 20-20,period_1 player_787314908 team_610,False,787314908,1,07:31:00,Liam Campbell,Saint Mary&#39;s (CA,20-20,missed,82.0,-41.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
38,2840161881,89.0,42.0,782,False,1st 07:09:00 : missed by Emmanuel Okorafor(Wichita St.) 20-20,period_1 player_787314879 team_782,False,787314879,1,07:09:00,Emmanuel Okorafor,Wichita St.,20-20,missed,89.0,42.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
39,2840161883,92.0,50.0,782,True,1st 07:06:00 : made by Emmanuel Okorafor(Wichita St.) 22-20,period_1 player_787314879 team_782,False,787314879,1,07:06:00,Emmanuel Okorafor,Wichita St.,22-20,made,92.0,50.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
40,2840161896,89.0,42.0,782,False,1st 06:20:00 : missed by TJ Williams(Wichita St.) 22-20,period_1 player_787314881 team_782,False,787314881,1,06:20:00,TJ Williams,Wichita St.,22-20,missed,89.0,42.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
41,2840161898,90.0,51.0,782,False,1st 06:17:00 : missed by Noah Hill(Wichita St.) 22-20,period_1 player_787314885 team_782,False,787314885,1,06:17:00,Noah Hill,Wichita St.,22-20,missed,90.0,51.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
42,2840161900,10.0,95.0,610,False,1st 06:05:00 : missed by Joshua Dent(Saint Mary&#39;s (CA)) 22-20,period_1 player_787314906 team_610,False,787314906,1,06:05:00,Joshua Dent,Saint Mary&#39;s (CA,22-20,missed,90.0,-45.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
43,2840161902,91.0,52.0,782,False,1st 05:57:00 : missed by Michael Gray Jr.(Wichita St.) 22-20,period_1 player_787314870 team_782,False,787314870,1,05:57:00,Michael Gray Jr.,Wichita St.,22-20,missed,91.0,52.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
44,2840161905,68.0,30.0,782,False,1st 05:21:00 : missed by Kenyon Giles(Wichita St.) 22-20,period_1 player_787314871 team_782,False,787314871,1,05:21:00,Kenyon Giles,Wichita St.,22-20,missed,68.0,30.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
45,2840161907,6.0,51.0,610,True,1st 05:07:00 : made by Andrew McKeever(Saint Mary&#39;s (CA)) 22-22,period_1 player_787314901 team_610,False,787314901,1,05:07:00,Andrew McKeever,Saint Mary&#39;s (CA,22-22,made,94.0,-1.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
46,2840161909,88.0,53.0,782,False,1st 04:46:00 : missed by TJ Williams(Wichita St.) 22-22,period_1 player_787314881 team_782,False,787314881,1,04:46:00,TJ Williams,Wichita St.,22-22,missed,88.0,53.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
47,2840161912,23.0,46.0,610,True,1st 04:31:00 : made by Mikey Lewis(Saint Mary&#39;s (CA)) 22-24,period_1 player_787314904 team_610,False,787314904,1,04:31:00,Mikey Lewis,Saint Mary&#39;s (CA,22-24,made,77.0,4.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
48,2840161915,93.0,50.0,782,True,1st 03:55:00 : made by TJ Williams(Wichita St.) 24-24,period_1 player_787314881 team_782,False,787314881,1,03:55:00,TJ Williams,Wichita St.,24-24,made,93.0,50.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
49,2840161929,89.0,51.0,782,False,1st 03:35:00 : missed by TJ Williams(Wichita St.) 25-24,period_1 player_787314881 team_782,False,787314881,1,03:35:00,TJ Williams,Wichita St.,25-24,missed,89.0,51.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
50,2840161941,7.0,56.0,610,True,1st 03:17:00 : made by Mikey Lewis(Saint Mary&#39;s (CA)) 25-26,period_1 player_787314904 team_610,False,787314904,1,03:17:00,Mikey Lewis,Saint Mary&#39;s (CA,25-26,made,93.0,-6.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
51,2840161946,93.0,54.0,782,True,1st 03:06:00 : made by Dre Kindell(Wichita St.) 27-26,period_1 player_787314887 team_782,False,787314887,1,03:06:00,Dre Kindell,Wichita St.,27-26,made,93.0,54.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
52,2840161948,7.0,61.0,610,False,1st 02:49:00 : missed by Andrew McKeever(Saint Mary&#39;s (CA)) 27-26,period_1 player_787314901 team_610,False,787314901,1,02:49:00,Andrew McKeever,Saint Mary&#39;s (CA,27-26,missed,93.0,-11.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
53,2840161952,6.0,50.0,610,True,1st 02:44:00 : made by Dillan Shaw(Saint Mary&#39;s (CA)) 27-28,period_1 player_787314911 team_610,False,787314911,1,02:44:00,Dillan Shaw,Saint Mary&#39;s (CA,27-28,made,94.0,0.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
54,2840161961,92.0,52.0,782,True,1st 01:58:00 : made by TJ Williams(Wichita St.) 29-28,period_1 player_787314881 team_782,False,787314881,1,01:58:00,TJ Williams,Wichita St.,29-28,made,92.0,52.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
55,2840161964,6.0,60.0,610,False,1st 01:42:00 : missed by Harry Wessels(Saint Mary&#39;s (CA)) 29-28,period_1 player_787314894 team_610,False,787314894,1,01:42:00,Harry Wessels,Saint Mary&#39;s (CA,29-28,missed,94.0,-10.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
56,2840161970,10.0,63.0,610,True,1st 01:02:00 : made by Mikey Lewis(Saint Mary&#39;s (CA)) 29-30,period_1 player_787314904 team_610,False,787314904,1,01:02:00,Mikey Lewis,Saint Mary&#39;s (CA,29-30,made,90.0,-13.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
57,2840161980,72.0,79.0,782,False,1st 00:50:10 : missed by Kenyon Giles(Wichita St.) 29-32,period_1 player_787314871 team_782,False,787314871,1,00:50:10,Kenyon Giles,Wichita St.,29-32,missed,72.0,79.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
58,2840161984,21.0,88.0,610,False,1st 00:32:50 : missed by Mikey Lewis(Saint Mary&#39;s (CA)) 29-32,period_1 player_787314904 team_610,False,787314904,1,00:32:50,Mikey Lewis,Saint Mary&#39;s (CA,29-32,missed,79.0,-38.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
59,2840162082,85.0,55.0,610,False,2nd 19:39:00 : missed by Paulius Murauskas(Saint Mary&#39;s (CA)) 31-33,period_2 player_787314900 team_610,False,787314900,2,19:39:00,Paulius Murauskas,Saint Mary&#39;s (CA,31-33,missed,85.0,55.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
60,2840162088,89.0,50.0,610,True,2nd 18:49:00 : made by Andrew McKeever(Saint Mary&#39;s (CA)) 33-35,period_2 player_787314901 team_610,False,787314901,2,18:49:00,Andrew McKeever,Saint Mary&#39;s (CA,33-35,made,89.0,50.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
61,2840162093,89.0,53.0,610,False,2nd 18:12:00 : missed by Andrew McKeever(Saint Mary&#39;s (CA)) 33-35,period_2 player_787314901 team_610,False,787314901,2,18:12:00,Andrew McKeever,Saint Mary&#39;s (CA,33-35,missed,89.0,53.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
62,2840162097,82.0,10.0,610,False,2nd 18:06:00 : missed by Joshua Dent(Saint Mary&#39;s (CA)) 33-35,period_2 player_787314906 team_610,False,787314906,2,18:06:00,Joshua Dent,Saint Mary&#39;s (CA,33-35,missed,82.0,10.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
63,2840162109,11.0,45.0,782,False,2nd 17:42:00 : missed by Karon Boyd(Wichita St.) 33-35,period_2 player_787314876 team_782,False,787314876,2,17:42:00,Karon Boyd,Wichita St.,33-35,missed,89.0,5.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
64,2840162113,8.0,54.0,782,True,2nd 17:38:00 : made by Karon Boyd(Wichita St.) 35-35,period_2 player_787314876 team_782,False,787314876,2,17:38:00,Karon Boyd,Wichita St.,35-35,made,92.0,-4.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
65,2840162125,86.0,51.0,610,True,2nd 17:19:00 : made by Paulius Murauskas(Saint Mary&#39;s (CA)) 35-37,period_2 player_787314900 team_610,False,787314900,2,17:19:00,Paulius Murauskas,Saint Mary&#39;s (CA,35-37,made,86.0,51.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
66,2840162128,5.0,55.0,782,False,2nd 17:05:00 : missed by Will Berg(Wichita St.) 35-37,period_2 player_787314874 team_782,False,787314874,2,17:05:00,Will Berg,Wichita St.,35-37,missed,95.0,-5.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
67,2840162132,88.0,50.0,610,True,2nd 16:48:00 : made by Paulius Murauskas(Saint Mary&#39;s (CA)) 35-39,period_2 player_787314900 team_610,False,787314900,2,16:48:00,Paulius Murauskas,Saint Mary&#39;s (CA,35-39,made,88.0,50.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
68,2840162134,6.0,45.0,782,False,2nd 16:23:00 : missed by TJ Williams(Wichita St.) 35-39,period_2 player_787314881 team_782,False,787314881,2,16:23:00,TJ Williams,Wichita St.,35-39,missed,94.0,5.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
69,2840162138,88.0,6.0,610,False,2nd 16:15:00 : missed by Rory Hawke(Saint Mary&#39;s (CA)) 35-39,period_2 player_787314897 team_610,False,787314897,2,16:15:00,Rory Hawke,Saint Mary&#39;s (CA,35-39,missed,88.0,6.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
70,2840162142,14.0,34.0,782,True,2nd 16:01:00 : made by Kenyon Giles(Wichita St.) 37-39,period_2 player_787314871 team_782,False,787314871,2,16:01:00,Kenyon Giles,Wichita St.,37-39,made,86.0,16.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
71,2840162146,91.0,46.0,610,False,2nd 15:38:00 : missed by Paulius Murauskas(Saint Mary&#39;s (CA)) 37-39,period_2 player_787314900 team_610,False,787314900,2,15:38:00,Paulius Murauskas,Saint Mary&#39;s (CA,37-39,missed,91.0,46.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
72,2840162152,93.0,52.0,610,False,2nd 15:34:00 : missed by Paulius Murauskas(Saint Mary&#39;s (CA)) 37-39,period_2 player_787314900 team_610,False,787314900,2,15:34:00,Paulius Murauskas,Saint Mary&#39;s (CA,37-39,missed,93.0,52.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
73,2840162156,5.0,96.0,782,False,2nd 15:21:00 : missed by TJ Williams(Wichita St.) 37-39,period_2 player_787314881 team_782,False,787314881,2,15:21:00,TJ Williams,Wichita St.,37-39,missed,95.0,-46.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
74,2840162183,5.0,53.0,782,True,2nd 14:59:00 : made by Emmanuel Okorafor(Wichita St.) 39-40,period_2 player_787314879 team_782,False,787314879,2,14:59:00,Emmanuel Okorafor,Wichita St.,39-40,made,95.0,-3.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
75,2840162188,68.0,38.0,610,False,2nd 14:42:00 : missed by Paulius Murauskas(Saint Mary&#39;s (CA)) 39-40,period_2 player_787314900 team_610,False,787314900,2,14:42:00,Paulius Murauskas,Saint Mary&#39;s (CA,39-40,missed,68.0,38.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
76,2840162192,31.0,52.0,782,False,2nd 14:34:00 : missed by Kenyon Giles(Wichita St.) 39-40,period_2 player_787314871 team_782,False,787314871,2,14:34:00,Kenyon Giles,Wichita St.,39-40,missed,69.0,-2.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
77,2840162195,92.0,56.0,610,True,2nd 14:26:00 : made by Mikey Lewis(Saint Mary&#39;s (CA)) 39-42,period_2 player_787314904 team_610,False,787314904,2,14:26:00,Mikey Lewis,Saint Mary&#39;s (CA,39-42,made,92.0,56.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
78,2840162228,91.0,23.0,610,False,2nd 13:13:00 : missed by Paulius Murauskas(Saint Mary&#39;s (CA)) 41-43,period_2 player_787314900 team_610,False,787314900,2,13:13:00,Paulius Murauskas,Saint Mary&#39;s (CA,41-43,missed,91.0,23.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
79,2840162232,93.0,32.0,610,True,2nd 13:05:00 : made by Paulius Murauskas(Saint Mary&#39;s (CA)) 41-45,period_2 player_787314900 team_610,False,787314900,2,13:05:00,Paulius Murauskas,Saint Mary&#39;s (CA,41-45,made,93.0,32.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
80,2840162234,8.0,66.0,782,True,2nd 12:52:00 : made by Dre Kindell(Wichita St.) 43-45,period_2 player_787314887 team_782,False,787314887,2,12:52:00,Dre Kindell,Wichita St.,43-45,made,92.0,-16.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
81,2840162236,83.0,51.0,610,True,2nd 12:33:00 : made by Liam Campbell(Saint Mary&#39;s (CA)) 43-47,period_2 player_787314908 team_610,False,787314908,2,12:33:00,Liam Campbell,Saint Mary&#39;s (CA,43-47,made,83.0,51.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
82,2840162252,8.0,48.0,782,False,2nd 12:00:00 : missed by Will Berg(Wichita St.) 43-47,period_2 player_787314874 team_782,False,787314874,2,12:00:00,Will Berg,Wichita St.,43-47,missed,92.0,2.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
83,2840162271,7.0,61.0,782,False,2nd 11:23:00 : missed by Michael Gray Jr.(Wichita St.) 43-49,period_2 player_787314870 team_782,False,787314870,2,11:23:00,Michael Gray Jr.,Wichita St.,43-49,missed,93.0,-11.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
84,2840162275,86.0,45.0,610,True,2nd 11:02:00 : made by Paulius Murauskas(Saint Mary&#39;s (CA)) 43-51,period_2 player_787314900 team_610,False,787314900,2,11:02:00,Paulius Murauskas,Saint Mary&#39;s (CA,43-51,made,86.0,45.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
85,2840162278,31.0,52.0,782,False,2nd 10:31:00 : missed by Kenyon Giles(Wichita St.) 43-51,period_2 player_787314871 team_782,False,787314871,2,10:31:00,Kenyon Giles,Wichita St.,43-51,missed,69.0,-2.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
86,2840162282,71.0,31.0,610,False,2nd 10:15:00 : missed by Joshua Dent(Saint Mary&#39;s (CA)) 43-51,period_2 player_787314906 team_610,False,787314906,2,10:15:00,Joshua Dent,Saint Mary&#39;s (CA,43-51,missed,71.0,31.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
87,2840162299,7.0,58.0,782,False,2nd 09:51:00 : missed by Emmanuel Okorafor(Wichita St.) 43-51,period_2 player_787314879 team_782,False,787314879,2,09:51:00,Emmanuel Okorafor,Wichita St.,43-51,missed,93.0,-8.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
88,2840162307,20.0,66.0,782,True,2nd 09:37:00 : made by Kenyon Giles(Wichita St.) 45-51,period_2 player_787314871 team_782,False,787314871,2,09:37:00,Kenyon Giles,Wichita St.,45-51,made,80.0,-16.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
89,2840162325,91.0,43.0,610,False,2nd 08:37:00 : missed by Joshua Dent(Saint Mary&#39;s (CA)) 47-51,period_2 player_787314906 team_610,False,787314906,2,08:37:00,Joshua Dent,Saint Mary&#39;s (CA,47-51,missed,91.0,43.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
90,2840162329,92.0,47.0,610,False,2nd 08:33:00 : missed by Andrew McKeever(Saint Mary&#39;s (CA)) 47-51,period_2 player_787314901 team_610,False,787314901,2,08:33:00,Andrew McKeever,Saint Mary&#39;s (CA,47-51,missed,92.0,47.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
91,2840162333,93.0,50.0,610,True,2nd 08:30:00 : made by Andrew McKeever(Saint Mary&#39;s (CA)) 47-53,period_2 player_787314901 team_610,False,787314901,2,08:30:00,Andrew McKeever,Saint Mary&#39;s (CA,47-53,made,93.0,50.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
92,2840162337,88.0,60.0,610,False,2nd 07:58:00 : missed by Mikey Lewis(Saint Mary&#39;s (CA)) 47-53,period_2 player_787314904 team_610,False,787314904,2,07:58:00,Mikey Lewis,Saint Mary&#39;s (CA,47-53,missed,88.0,60.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
93,2840162341,93.0,50.0,610,True,2nd 07:54:00 : made by Andrew McKeever(Saint Mary&#39;s (CA)) 47-55,period_2 player_787314901 team_610,False,787314901,2,07:54:00,Andrew McKeever,Saint Mary&#39;s (CA,47-55,made,93.0,50.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
94,2840162343,26.0,21.0,782,False,2nd 07:38:00 : missed by Kenyon Giles(Wichita St.) 47-55,period_2 player_787314871 team_782,False,787314871,2,07:38:00,Kenyon Giles,Wichita St.,47-55,missed,74.0,29.0,Saint Mary's (CA),Wichita St.,2026,SaintMarys(CA)WichitaSt11262025,Neutral,Q2
